Countrycode,Namespace,AirQualityNetwork,AirQualityStation,AirQualityStationEoICode,SamplingPoint,SamplingProcess,Sample,AirPollutant,AirPollutantCode,AveragingTime,Concentration,UnitOfMeasurement,DatetimeBegin,DatetimeEnd,Validity,Verification
IT,IT.ISPRA.AQD,NET.IT109A,STA.IT0840A,IT0840A,SPO.IT0840A_6001_BETA_2010-10-13_00:00:00,SPP.IT0840A_6001_BETA_2010-10-13_00:00:00,SAM.IT0840A_6001_BETA_2010-10-13_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,18.4000000000,µg/m3,2020-03-22 00:00:00 +01:00,2020-03-23 00:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT109A,STA.IT0840A,IT0840A,SPO.IT0840A_6001_BETA_2010-10-13_00:00:00,SPP.IT0840A_6001_BETA_2010-10-13_00:00:00,SAM.IT0840A_6001_BETA_2010-10-13_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,11.5000000000,µg/m3,2020-03-23 00:00:00 +01:00,2020-03-24 00:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT109A,STA.IT0840A,IT0840A,SPO.IT0840A_6001_BETA_2010-10-13_00:00:00,SPP.IT0840A_6001_BETA_2010-10-13_00:00:00,SAM.IT0840A_6001_BETA_2010-10-13_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,16.3000000000,µg/m3,2020-03-24 00:00:00 +01:00,2020-03-25 00:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT109A,STA.IT0840A,IT0840A,SPO.IT0840A_6001_BETA_2010-10-13_00:00:00,SPP.IT0840A_6001_BETA_2010-10-13_00:00:00,SAM.IT0840A_6001_BETA_2010-10-13_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,11.8000000000,µg/m3,2020-03-25 00:00:00 +01:00,2020-03-26 00:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT109A,STA.IT0840A,IT0840A,SPO.IT0840A_6001_BETA_2010-10-13_00:00:00,SPP.IT0840A_6001_BETA_2010-10-13_00:00:00,SAM.IT0840A_6001_BETA_2010-10-13_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,17.6000000000,µg/m3,2020-03-26 00:00:00 +01:00,2020-03-27 00:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT109A,STA.IT0840A,IT0840A,SPO.IT0840A_6001_BETA_2010-10-13_00:00:00,SPP.IT0840A_6001_BETA_2010-10-13_00:00:00,SAM.IT0840A_6001_BETA_2010-10-13_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,23.2000000000,µg/m3,2020-03-27 00:00:00 +01:00,2020-03-28 00:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT109A,STA.IT0840A,IT0840A,SPO.IT0840A_6001_BETA_2010-10-13_00:00:00,SPP.IT0840A_6001_BETA_2010-10-13_00:00:00,SAM.IT0840A_6001_BETA_2010-10-13_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,27.1000000000,µg/m3,2020-03-28 00:00:00 +01:00,2020-03-29 00:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT109A,STA.IT0840A,IT0840A,SPO.IT0840A_6001_BETA_2010-10-13_00:00:00,SPP.IT0840A_6001_BETA_2010-10-13_00:00:00,SAM.IT0840A_6001_BETA_2010-10-13_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,23.7000000000,µg/m3,2020-03-29 00:00:00 +01:00,2020-03-30 00:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT109A,STA.IT0840A,IT0840A,SPO.IT0840A_6001_BETA_2010-10-13_00:00:00,SPP.IT0840A_6001_BETA_2010-10-13_00:00:00,SAM.IT0840A_6001_BETA_2010-10-13_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,14.4000000000,µg/m3,2020-03-30 00:00:00 +01:00,2020-03-31 00:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT109A,STA.IT0840A,IT0840A,SPO.IT0840A_6001_BETA_2010-10-13_00:00:00,SPP.IT0840A_6001_BETA_2010-10-13_00:00:00,SAM.IT0840A_6001_BETA_2010-10-13_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,11.1000000000,µg/m3,2020-03-31 00:00:00 +01:00,2020-04-01 00:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT109A,STA.IT0840A,IT0840A,SPO.IT0840A_6001_BETA_2010-10-13_00:00:00,SPP.IT0840A_6001_BETA_2010-10-13_00:00:00,SAM.IT0840A_6001_BETA_2010-10-13_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,17.6000000000,µg/m3,2020-04-01 00:00:00 +01:00,2020-04-02 00:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT109A,STA.IT0840A,IT0840A,SPO.IT0840A_6001_BETA_2010-10-13_00:00:00,SPP.IT0840A_6001_BETA_2010-10-13_00:00:00,SAM.IT0840A_6001_BETA_2010-10-13_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,28.4000000000,µg/m3,2020-04-02 00:00:00 +01:00,2020-04-03 00:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT109A,STA.IT0840A,IT0840A,SPO.IT0840A_6001_BETA_2010-10-13_00:00:00,SPP.IT0840A_6001_BETA_2010-10-13_00:00:00,SAM.IT0840A_6001_BETA_2010-10-13_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,36.7000000000,µg/m3,2020-04-03 00:00:00 +01:00,2020-04-04 00:00:00 +01:00,1,3
