Countrycode,Namespace,AirQualityNetwork,AirQualityStation,AirQualityStationEoICode,SamplingPoint,SamplingProcess,Sample,AirPollutant,AirPollutantCode,AveragingTime,Concentration,UnitOfMeasurement,DatetimeBegin,DatetimeEnd,Validity,Verification
IT,IT.ISPRA.AQD,NET.IT116A,STA.IT2226A,IT2226A,SPO.IT2226A_6001_BETA_2015-05-01_00:00:00,SPP.IT2226A_6001_BETA_2015-05-01_00:00:00,SAM.IT2226A_6001_BETA_2015-05-01_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,126.7200000000,µg/m3,2020-01-23 22:00:00 +01:00,2020-01-23 23:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT116A,STA.IT2226A,IT2226A,SPO.IT2226A_6001_BETA_2015-05-01_00:00:00,SPP.IT2226A_6001_BETA_2015-05-01_00:00:00,SAM.IT2226A_6001_BETA_2015-05-01_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,135.1900000000,µg/m3,2020-01-23 23:00:00 +01:00,2020-01-24 00:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT116A,STA.IT2226A,IT2226A,SPO.IT2226A_6001_BETA_2015-05-01_00:00:00,SPP.IT2226A_6001_BETA_2015-05-01_00:00:00,SAM.IT2226A_6001_BETA_2015-05-01_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,137.9000000000,µg/m3,2020-01-24 00:00:00 +01:00,2020-01-24 01:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT116A,STA.IT2226A,IT2226A,SPO.IT2226A_6001_BETA_2015-05-01_00:00:00,SPP.IT2226A_6001_BETA_2015-05-01_00:00:00,SAM.IT2226A_6001_BETA_2015-05-01_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,158.0100000000,µg/m3,2020-01-24 01:00:00 +01:00,2020-01-24 02:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT116A,STA.IT2226A,IT2226A,SPO.IT2226A_6001_BETA_2015-05-01_00:00:00,SPP.IT2226A_6001_BETA_2015-05-01_00:00:00,SAM.IT2226A_6001_BETA_2015-05-01_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,173.1300000000,µg/m3,2020-01-24 02:00:00 +01:00,2020-01-24 03:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT116A,STA.IT2226A,IT2226A,SPO.IT2226A_6001_BETA_2015-05-01_00:00:00,SPP.IT2226A_6001_BETA_2015-05-01_00:00:00,SAM.IT2226A_6001_BETA_2015-05-01_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,170.1400000000,µg/m3,2020-01-24 03:00:00 +01:00,2020-01-24 04:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT116A,STA.IT2226A,IT2226A,SPO.IT2226A_6001_BETA_2015-05-01_00:00:00,SPP.IT2226A_6001_BETA_2015-05-01_00:00:00,SAM.IT2226A_6001_BETA_2015-05-01_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,154.9900000000,µg/m3,2020-01-24 04:00:00 +01:00,2020-01-24 05:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT116A,STA.IT2226A,IT2226A,SPO.IT2226A_6001_BETA_2015-05-01_00:00:00,SPP.IT2226A_6001_BETA_2015-05-01_00:00:00,SAM.IT2226A_6001_BETA_2015-05-01_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,148.1000000000,µg/m3,2020-01-24 05:00:00 +01:00,2020-01-24 06:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT116A,STA.IT2226A,IT2226A,SPO.IT2226A_6001_BETA_2015-05-01_00:00:00,SPP.IT2226A_6001_BETA_2015-05-01_00:00:00,SAM.IT2226A_6001_BETA_2015-05-01_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,141.0900000000,µg/m3,2020-01-24 06:00:00 +01:00,2020-01-24 07:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT116A,STA.IT2226A,IT2226A,SPO.IT2226A_6001_BETA_2015-05-01_00:00:00,SPP.IT2226A_6001_BETA_2015-05-01_00:00:00,SAM.IT2226A_6001_BETA_2015-05-01_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,120.2300000000,µg/m3,2020-01-24 07:00:00 +01:00,2020-01-24 08:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT116A,STA.IT2226A,IT2226A,SPO.IT2226A_6001_BETA_2015-05-01_00:00:00,SPP.IT2226A_6001_BETA_2015-05-01_00:00:00,SAM.IT2226A_6001_BETA_2015-05-01_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,96.9200000000,µg/m3,2020-01-24 08:00:00 +01:00,2020-01-24 09:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT116A,STA.IT2226A,IT2226A,SPO.IT2226A_6001_BETA_2015-05-01_00:00:00,SPP.IT2226A_6001_BETA_2015-05-01_00:00:00,SAM.IT2226A_6001_BETA_2015-05-01_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,73.9600000000,µg/m3,2020-01-24 09:00:00 +01:00,2020-01-24 10:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT116A,STA.IT2226A,IT2226A,SPO.IT2226A_6001_BETA_2015-05-01_00:00:00,SPP.IT2226A_6001_BETA_2015-05-01_00:00:00,SAM.IT2226A_6001_BETA_2015-05-01_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,68.9100000000,µg/m3,2020-01-24 10:00:00 +01:00,2020-01-24 11:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT116A,STA.IT2226A,IT2226A,SPO.IT2226A_6001_BETA_2015-05-01_00:00:00,SPP.IT2226A_6001_BETA_2015-05-01_00:00:00,SAM.IT2226A_6001_BETA_2015-05-01_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,72.3200000000,µg/m3,2020-01-24 11:00:00 +01:00,2020-01-24 12:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT116A,STA.IT2226A,IT2226A,SPO.IT2226A_6001_BETA_2015-05-01_00:00:00,SPP.IT2226A_6001_BETA_2015-05-01_00:00:00,SAM.IT2226A_6001_BETA_2015-05-01_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,30.2100000000,µg/m3,2020-01-24 13:00:00 +01:00,2020-01-24 14:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT116A,STA.IT2226A,IT2226A,SPO.IT2226A_6001_BETA_2015-05-01_00:00:00,SPP.IT2226A_6001_BETA_2015-05-01_00:00:00,SAM.IT2226A_6001_BETA_2015-05-01_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,59.8000000000,µg/m3,2020-01-24 12:00:00 +01:00,2020-01-24 13:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT116A,STA.IT2226A,IT2226A,SPO.IT2226A_6001_BETA_2015-05-01_00:00:00,SPP.IT2226A_6001_BETA_2015-05-01_00:00:00,SAM.IT2226A_6001_BETA_2015-05-01_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,20.9100000000,µg/m3,2020-01-24 14:00:00 +01:00,2020-01-24 15:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT116A,STA.IT2226A,IT2226A,SPO.IT2226A_6001_BETA_2015-05-01_00:00:00,SPP.IT2226A_6001_BETA_2015-05-01_00:00:00,SAM.IT2226A_6001_BETA_2015-05-01_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,13.6100000000,µg/m3,2020-01-24 15:00:00 +01:00,2020-01-24 16:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT116A,STA.IT2226A,IT2226A,SPO.IT2226A_6001_BETA_2015-05-01_00:00:00,SPP.IT2226A_6001_BETA_2015-05-01_00:00:00,SAM.IT2226A_6001_BETA_2015-05-01_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,10.6100000000,µg/m3,2020-01-24 16:00:00 +01:00,2020-01-24 17:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT116A,STA.IT2226A,IT2226A,SPO.IT2226A_6001_BETA_2015-05-01_00:00:00,SPP.IT2226A_6001_BETA_2015-05-01_00:00:00,SAM.IT2226A_6001_BETA_2015-05-01_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,8.6100000000,µg/m3,2020-01-24 17:00:00 +01:00,2020-01-24 18:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT116A,STA.IT2226A,IT2226A,SPO.IT2226A_6001_BETA_2015-05-01_00:00:00,SPP.IT2226A_6001_BETA_2015-05-01_00:00:00,SAM.IT2226A_6001_BETA_2015-05-01_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,13.1300000000,µg/m3,2020-01-24 18:00:00 +01:00,2020-01-24 19:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT116A,STA.IT2226A,IT2226A,SPO.IT2226A_6001_BETA_2015-05-01_00:00:00,SPP.IT2226A_6001_BETA_2015-05-01_00:00:00,SAM.IT2226A_6001_BETA_2015-05-01_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,41.0400000000,µg/m3,2020-01-24 19:00:00 +01:00,2020-01-24 20:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT116A,STA.IT2226A,IT2226A,SPO.IT2226A_6001_BETA_2015-05-01_00:00:00,SPP.IT2226A_6001_BETA_2015-05-01_00:00:00,SAM.IT2226A_6001_BETA_2015-05-01_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,52.9000000000,µg/m3,2020-01-24 20:00:00 +01:00,2020-01-24 21:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT116A,STA.IT2226A,IT2226A,SPO.IT2226A_6001_BETA_2015-05-01_00:00:00,SPP.IT2226A_6001_BETA_2015-05-01_00:00:00,SAM.IT2226A_6001_BETA_2015-05-01_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,47.8000000000,µg/m3,2020-01-24 21:00:00 +01:00,2020-01-24 22:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT116A,STA.IT2226A,IT2226A,SPO.IT2226A_6001_BETA_2015-05-01_00:00:00,SPP.IT2226A_6001_BETA_2015-05-01_00:00:00,SAM.IT2226A_6001_BETA_2015-05-01_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,74.5900000000,µg/m3,2020-01-24 22:00:00 +01:00,2020-01-24 23:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT116A,STA.IT2226A,IT2226A,SPO.IT2226A_6001_BETA_2015-05-01_00:00:00,SPP.IT2226A_6001_BETA_2015-05-01_00:00:00,SAM.IT2226A_6001_BETA_2015-05-01_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,84.3600000000,µg/m3,2020-01-24 23:00:00 +01:00,2020-01-25 00:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT116A,STA.IT2226A,IT2226A,SPO.IT2226A_6001_BETA_2015-05-01_00:00:00,SPP.IT2226A_6001_BETA_2015-05-01_00:00:00,SAM.IT2226A_6001_BETA_2015-05-01_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,71.8000000000,µg/m3,2020-01-25 00:00:00 +01:00,2020-01-25 01:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT116A,STA.IT2226A,IT2226A,SPO.IT2226A_6001_BETA_2015-05-01_00:00:00,SPP.IT2226A_6001_BETA_2015-05-01_00:00:00,SAM.IT2226A_6001_BETA_2015-05-01_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,96.4100000000,µg/m3,2020-01-25 01:00:00 +01:00,2020-01-25 02:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT116A,STA.IT2226A,IT2226A,SPO.IT2226A_6001_BETA_2015-05-01_00:00:00,SPP.IT2226A_6001_BETA_2015-05-01_00:00:00,SAM.IT2226A_6001_BETA_2015-05-01_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,102.3800000000,µg/m3,2020-01-25 02:00:00 +01:00,2020-01-25 03:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT116A,STA.IT2226A,IT2226A,SPO.IT2226A_6001_BETA_2015-05-01_00:00:00,SPP.IT2226A_6001_BETA_2015-05-01_00:00:00,SAM.IT2226A_6001_BETA_2015-05-01_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,83.2700000000,µg/m3,2020-01-25 03:00:00 +01:00,2020-01-25 04:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT116A,STA.IT2226A,IT2226A,SPO.IT2226A_6001_BETA_2015-05-01_00:00:00,SPP.IT2226A_6001_BETA_2015-05-01_00:00:00,SAM.IT2226A_6001_BETA_2015-05-01_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,84.4700000000,µg/m3,2020-01-25 04:00:00 +01:00,2020-01-25 05:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT116A,STA.IT2226A,IT2226A,SPO.IT2226A_6001_BETA_2015-05-01_00:00:00,SPP.IT2226A_6001_BETA_2015-05-01_00:00:00,SAM.IT2226A_6001_BETA_2015-05-01_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,86.3600000000,µg/m3,2020-01-25 05:00:00 +01:00,2020-01-25 06:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT116A,STA.IT2226A,IT2226A,SPO.IT2226A_6001_BETA_2015-05-01_00:00:00,SPP.IT2226A_6001_BETA_2015-05-01_00:00:00,SAM.IT2226A_6001_BETA_2015-05-01_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,67.2500000000,µg/m3,2020-01-25 06:00:00 +01:00,2020-01-25 07:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT116A,STA.IT2226A,IT2226A,SPO.IT2226A_6001_BETA_2015-05-01_00:00:00,SPP.IT2226A_6001_BETA_2015-05-01_00:00:00,SAM.IT2226A_6001_BETA_2015-05-01_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,64.6500000000,µg/m3,2020-01-25 07:00:00 +01:00,2020-01-25 08:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT116A,STA.IT2226A,IT2226A,SPO.IT2226A_6001_BETA_2015-05-01_00:00:00,SPP.IT2226A_6001_BETA_2015-05-01_00:00:00,SAM.IT2226A_6001_BETA_2015-05-01_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,59.0000000000,µg/m3,2020-01-25 08:00:00 +01:00,2020-01-25 09:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT116A,STA.IT2226A,IT2226A,SPO.IT2226A_6001_BETA_2015-05-01_00:00:00,SPP.IT2226A_6001_BETA_2015-05-01_00:00:00,SAM.IT2226A_6001_BETA_2015-05-01_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,46.6900000000,µg/m3,2020-01-25 09:00:00 +01:00,2020-01-25 10:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT116A,STA.IT2226A,IT2226A,SPO.IT2226A_6001_BETA_2015-05-01_00:00:00,SPP.IT2226A_6001_BETA_2015-05-01_00:00:00,SAM.IT2226A_6001_BETA_2015-05-01_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,59.9000000000,µg/m3,2020-01-25 10:00:00 +01:00,2020-01-25 11:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT116A,STA.IT2226A,IT2226A,SPO.IT2226A_6001_BETA_2015-05-01_00:00:00,SPP.IT2226A_6001_BETA_2015-05-01_00:00:00,SAM.IT2226A_6001_BETA_2015-05-01_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,50.4800000000,µg/m3,2020-01-25 11:00:00 +01:00,2020-01-25 12:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT116A,STA.IT2226A,IT2226A,SPO.IT2226A_6001_BETA_2015-05-01_00:00:00,SPP.IT2226A_6001_BETA_2015-05-01_00:00:00,SAM.IT2226A_6001_BETA_2015-05-01_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,19.5100000000,µg/m3,2020-01-25 12:00:00 +01:00,2020-01-25 13:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT116A,STA.IT2226A,IT2226A,SPO.IT2226A_6001_BETA_2015-05-01_00:00:00,SPP.IT2226A_6001_BETA_2015-05-01_00:00:00,SAM.IT2226A_6001_BETA_2015-05-01_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,6.1100000000,µg/m3,2020-01-25 13:00:00 +01:00,2020-01-25 14:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT116A,STA.IT2226A,IT2226A,SPO.IT2226A_6001_BETA_2015-05-01_00:00:00,SPP.IT2226A_6001_BETA_2015-05-01_00:00:00,SAM.IT2226A_6001_BETA_2015-05-01_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,3.7500000000,µg/m3,2020-01-25 14:00:00 +01:00,2020-01-25 15:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT116A,STA.IT2226A,IT2226A,SPO.IT2226A_6001_BETA_2015-05-01_00:00:00,SPP.IT2226A_6001_BETA_2015-05-01_00:00:00,SAM.IT2226A_6001_BETA_2015-05-01_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,6.1000000000,µg/m3,2020-01-25 15:00:00 +01:00,2020-01-25 16:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT116A,STA.IT2226A,IT2226A,SPO.IT2226A_6001_BETA_2015-05-01_00:00:00,SPP.IT2226A_6001_BETA_2015-05-01_00:00:00,SAM.IT2226A_6001_BETA_2015-05-01_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,9.1700000000,µg/m3,2020-01-25 16:00:00 +01:00,2020-01-25 17:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT116A,STA.IT2226A,IT2226A,SPO.IT2226A_6001_BETA_2015-05-01_00:00:00,SPP.IT2226A_6001_BETA_2015-05-01_00:00:00,SAM.IT2226A_6001_BETA_2015-05-01_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,13.9000000000,µg/m3,2020-01-25 17:00:00 +01:00,2020-01-25 18:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT116A,STA.IT2226A,IT2226A,SPO.IT2226A_6001_BETA_2015-05-01_00:00:00,SPP.IT2226A_6001_BETA_2015-05-01_00:00:00,SAM.IT2226A_6001_BETA_2015-05-01_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,26.3800000000,µg/m3,2020-01-25 18:00:00 +01:00,2020-01-25 19:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT116A,STA.IT2226A,IT2226A,SPO.IT2226A_6001_BETA_2015-05-01_00:00:00,SPP.IT2226A_6001_BETA_2015-05-01_00:00:00,SAM.IT2226A_6001_BETA_2015-05-01_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,30.0200000000,µg/m3,2020-01-25 19:00:00 +01:00,2020-01-25 20:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT116A,STA.IT2226A,IT2226A,SPO.IT2226A_6001_BETA_2015-05-01_00:00:00,SPP.IT2226A_6001_BETA_2015-05-01_00:00:00,SAM.IT2226A_6001_BETA_2015-05-01_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,42.6100000000,µg/m3,2020-01-25 20:00:00 +01:00,2020-01-25 21:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT116A,STA.IT2226A,IT2226A,SPO.IT2226A_6001_BETA_2015-05-01_00:00:00,SPP.IT2226A_6001_BETA_2015-05-01_00:00:00,SAM.IT2226A_6001_BETA_2015-05-01_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,67.2100000000,µg/m3,2020-01-25 21:00:00 +01:00,2020-01-25 22:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT116A,STA.IT2226A,IT2226A,SPO.IT2226A_6001_BETA_2015-05-01_00:00:00,SPP.IT2226A_6001_BETA_2015-05-01_00:00:00,SAM.IT2226A_6001_BETA_2015-05-01_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,90.4200000000,µg/m3,2020-01-25 22:00:00 +01:00,2020-01-25 23:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT116A,STA.IT2226A,IT2226A,SPO.IT2226A_6001_BETA_2015-05-01_00:00:00,SPP.IT2226A_6001_BETA_2015-05-01_00:00:00,SAM.IT2226A_6001_BETA_2015-05-01_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,127.7600000000,µg/m3,2020-01-25 23:00:00 +01:00,2020-01-26 00:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT116A,STA.IT2226A,IT2226A,SPO.IT2226A_6001_BETA_2015-05-01_00:00:00,SPP.IT2226A_6001_BETA_2015-05-01_00:00:00,SAM.IT2226A_6001_BETA_2015-05-01_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,155.2100000000,µg/m3,2020-01-26 00:00:00 +01:00,2020-01-26 01:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT116A,STA.IT2226A,IT2226A,SPO.IT2226A_6001_BETA_2015-05-01_00:00:00,SPP.IT2226A_6001_BETA_2015-05-01_00:00:00,SAM.IT2226A_6001_BETA_2015-05-01_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,147.5800000000,µg/m3,2020-01-26 01:00:00 +01:00,2020-01-26 02:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT116A,STA.IT2226A,IT2226A,SPO.IT2226A_6001_BETA_2015-05-01_00:00:00,SPP.IT2226A_6001_BETA_2015-05-01_00:00:00,SAM.IT2226A_6001_BETA_2015-05-01_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,120.0600000000,µg/m3,2020-01-26 02:00:00 +01:00,2020-01-26 03:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT116A,STA.IT2226A,IT2226A,SPO.IT2226A_6001_BETA_2015-05-01_00:00:00,SPP.IT2226A_6001_BETA_2015-05-01_00:00:00,SAM.IT2226A_6001_BETA_2015-05-01_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,97.1300000000,µg/m3,2020-01-26 03:00:00 +01:00,2020-01-26 04:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT116A,STA.IT2226A,IT2226A,SPO.IT2226A_6001_BETA_2015-05-01_00:00:00,SPP.IT2226A_6001_BETA_2015-05-01_00:00:00,SAM.IT2226A_6001_BETA_2015-05-01_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,88.7300000000,µg/m3,2020-01-26 04:00:00 +01:00,2020-01-26 05:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT116A,STA.IT2226A,IT2226A,SPO.IT2226A_6001_BETA_2015-05-01_00:00:00,SPP.IT2226A_6001_BETA_2015-05-01_00:00:00,SAM.IT2226A_6001_BETA_2015-05-01_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,86.2600000000,µg/m3,2020-01-26 05:00:00 +01:00,2020-01-26 06:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT116A,STA.IT2226A,IT2226A,SPO.IT2226A_6001_BETA_2015-05-01_00:00:00,SPP.IT2226A_6001_BETA_2015-05-01_00:00:00,SAM.IT2226A_6001_BETA_2015-05-01_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,82.9700000000,µg/m3,2020-01-26 06:00:00 +01:00,2020-01-26 07:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT116A,STA.IT2226A,IT2226A,SPO.IT2226A_6001_BETA_2015-05-01_00:00:00,SPP.IT2226A_6001_BETA_2015-05-01_00:00:00,SAM.IT2226A_6001_BETA_2015-05-01_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,72.6900000000,µg/m3,2020-01-26 07:00:00 +01:00,2020-01-26 08:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT116A,STA.IT2226A,IT2226A,SPO.IT2226A_6001_BETA_2015-05-01_00:00:00,SPP.IT2226A_6001_BETA_2015-05-01_00:00:00,SAM.IT2226A_6001_BETA_2015-05-01_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,69.5600000000,µg/m3,2020-01-26 08:00:00 +01:00,2020-01-26 09:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT116A,STA.IT2226A,IT2226A,SPO.IT2226A_6001_BETA_2015-05-01_00:00:00,SPP.IT2226A_6001_BETA_2015-05-01_00:00:00,SAM.IT2226A_6001_BETA_2015-05-01_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,65.1600000000,µg/m3,2020-01-26 09:00:00 +01:00,2020-01-26 10:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT116A,STA.IT2226A,IT2226A,SPO.IT2226A_6001_BETA_2015-05-01_00:00:00,SPP.IT2226A_6001_BETA_2015-05-01_00:00:00,SAM.IT2226A_6001_BETA_2015-05-01_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,55.5000000000,µg/m3,2020-01-26 10:00:00 +01:00,2020-01-26 11:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT116A,STA.IT2226A,IT2226A,SPO.IT2226A_6001_BETA_2015-05-01_00:00:00,SPP.IT2226A_6001_BETA_2015-05-01_00:00:00,SAM.IT2226A_6001_BETA_2015-05-01_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,49.3200000000,µg/m3,2020-01-26 11:00:00 +01:00,2020-01-26 12:00:00 +01:00,1,3
