Countrycode,Namespace,AirQualityNetwork,AirQualityStation,AirQualityStationEoICode,SamplingPoint,SamplingProcess,Sample,AirPollutant,AirPollutantCode,AveragingTime,Concentration,UnitOfMeasurement,DatetimeBegin,DatetimeEnd,Validity,Verification
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1692A,IT1692A,SPO.IT1692A_6001_BETA_2005-06-23_00:00:00,SPP.IT1692A_6001_BETA_2005-06-23_00:00:00,SAM.IT1692A_6001_BETA_2005-06-23_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,15.7000000000,µg/m3,2020-01-20 00:00:00 +01:00,2020-01-21 00:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1692A,IT1692A,SPO.IT1692A_6001_BETA_2005-06-23_00:00:00,SPP.IT1692A_6001_BETA_2005-06-23_00:00:00,SAM.IT1692A_6001_BETA_2005-06-23_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,36.1000000000,µg/m3,2020-01-21 00:00:00 +01:00,2020-01-22 00:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1692A,IT1692A,SPO.IT1692A_6001_BETA_2005-06-23_00:00:00,SPP.IT1692A_6001_BETA_2005-06-23_00:00:00,SAM.IT1692A_6001_BETA_2005-06-23_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,36.9000000000,µg/m3,2020-01-22 00:00:00 +01:00,2020-01-23 00:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1692A,IT1692A,SPO.IT1692A_6001_BETA_2005-06-23_00:00:00,SPP.IT1692A_6001_BETA_2005-06-23_00:00:00,SAM.IT1692A_6001_BETA_2005-06-23_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,49.3000000000,µg/m3,2020-01-23 00:00:00 +01:00,2020-01-24 00:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1692A,IT1692A,SPO.IT1692A_6001_BETA_2005-06-23_00:00:00,SPP.IT1692A_6001_BETA_2005-06-23_00:00:00,SAM.IT1692A_6001_BETA_2005-06-23_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,74.3000000000,µg/m3,2020-01-24 00:00:00 +01:00,2020-01-25 00:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1692A,IT1692A,SPO.IT1692A_6001_BETA_2005-06-23_00:00:00,SPP.IT1692A_6001_BETA_2005-06-23_00:00:00,SAM.IT1692A_6001_BETA_2005-06-23_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,64.3000000000,µg/m3,2020-01-25 00:00:00 +01:00,2020-01-26 00:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1692A,IT1692A,SPO.IT1692A_6001_BETA_2005-06-23_00:00:00,SPP.IT1692A_6001_BETA_2005-06-23_00:00:00,SAM.IT1692A_6001_BETA_2005-06-23_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,66.8000000000,µg/m3,2020-01-26 00:00:00 +01:00,2020-01-27 00:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1692A,IT1692A,SPO.IT1692A_6001_BETA_2005-06-23_00:00:00,SPP.IT1692A_6001_BETA_2005-06-23_00:00:00,SAM.IT1692A_6001_BETA_2005-06-23_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,75.0000000000,µg/m3,2020-01-27 00:00:00 +01:00,2020-01-28 00:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1692A,IT1692A,SPO.IT1692A_6001_BETA_2005-06-23_00:00:00,SPP.IT1692A_6001_BETA_2005-06-23_00:00:00,SAM.IT1692A_6001_BETA_2005-06-23_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,46.6000000000,µg/m3,2020-01-28 00:00:00 +01:00,2020-01-29 00:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1692A,IT1692A,SPO.IT1692A_6001_BETA_2005-06-23_00:00:00,SPP.IT1692A_6001_BETA_2005-06-23_00:00:00,SAM.IT1692A_6001_BETA_2005-06-23_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,25.8000000000,µg/m3,2020-02-13 00:00:00 +01:00,2020-02-14 00:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1692A,IT1692A,SPO.IT1692A_6001_BETA_2005-06-23_00:00:00,SPP.IT1692A_6001_BETA_2005-06-23_00:00:00,SAM.IT1692A_6001_BETA_2005-06-23_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,25.7000000000,µg/m3,2020-02-14 00:00:00 +01:00,2020-02-15 00:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1692A,IT1692A,SPO.IT1692A_6001_BETA_2005-06-23_00:00:00,SPP.IT1692A_6001_BETA_2005-06-23_00:00:00,SAM.IT1692A_6001_BETA_2005-06-23_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,49.8000000000,µg/m3,2020-01-02 00:00:00 +01:00,2020-01-03 00:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1692A,IT1692A,SPO.IT1692A_6001_BETA_2005-06-23_00:00:00,SPP.IT1692A_6001_BETA_2005-06-23_00:00:00,SAM.IT1692A_6001_BETA_2005-06-23_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,47.3000000000,µg/m3,2020-02-15 00:00:00 +01:00,2020-02-16 00:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1692A,IT1692A,SPO.IT1692A_6001_BETA_2005-06-23_00:00:00,SPP.IT1692A_6001_BETA_2005-06-23_00:00:00,SAM.IT1692A_6001_BETA_2005-06-23_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,55.5000000000,µg/m3,2020-02-16 00:00:00 +01:00,2020-02-17 00:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1692A,IT1692A,SPO.IT1692A_6001_BETA_2005-06-23_00:00:00,SPP.IT1692A_6001_BETA_2005-06-23_00:00:00,SAM.IT1692A_6001_BETA_2005-06-23_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,41.6000000000,µg/m3,2020-02-17 00:00:00 +01:00,2020-02-18 00:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1692A,IT1692A,SPO.IT1692A_6001_BETA_2005-06-23_00:00:00,SPP.IT1692A_6001_BETA_2005-06-23_00:00:00,SAM.IT1692A_6001_BETA_2005-06-23_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,43.9000000000,µg/m3,2020-02-18 00:00:00 +01:00,2020-02-19 00:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1692A,IT1692A,SPO.IT1692A_6001_BETA_2005-06-23_00:00:00,SPP.IT1692A_6001_BETA_2005-06-23_00:00:00,SAM.IT1692A_6001_BETA_2005-06-23_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,54.6000000000,µg/m3,2020-01-03 00:00:00 +01:00,2020-01-04 00:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1692A,IT1692A,SPO.IT1692A_6001_BETA_2005-06-23_00:00:00,SPP.IT1692A_6001_BETA_2005-06-23_00:00:00,SAM.IT1692A_6001_BETA_2005-06-23_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,38.3000000000,µg/m3,2020-02-19 00:00:00 +01:00,2020-02-20 00:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1692A,IT1692A,SPO.IT1692A_6001_BETA_2005-06-23_00:00:00,SPP.IT1692A_6001_BETA_2005-06-23_00:00:00,SAM.IT1692A_6001_BETA_2005-06-23_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,15.5000000000,µg/m3,2020-02-20 00:00:00 +01:00,2020-02-21 00:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1692A,IT1692A,SPO.IT1692A_6001_BETA_2005-06-23_00:00:00,SPP.IT1692A_6001_BETA_2005-06-23_00:00:00,SAM.IT1692A_6001_BETA_2005-06-23_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,32.2000000000,µg/m3,2020-02-21 00:00:00 +01:00,2020-02-22 00:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1692A,IT1692A,SPO.IT1692A_6001_BETA_2005-06-23_00:00:00,SPP.IT1692A_6001_BETA_2005-06-23_00:00:00,SAM.IT1692A_6001_BETA_2005-06-23_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,44.5000000000,µg/m3,2020-01-04 00:00:00 +01:00,2020-01-05 00:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1692A,IT1692A,SPO.IT1692A_6001_BETA_2005-06-23_00:00:00,SPP.IT1692A_6001_BETA_2005-06-23_00:00:00,SAM.IT1692A_6001_BETA_2005-06-23_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,39.6000000000,µg/m3,2020-02-22 00:00:00 +01:00,2020-02-23 00:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1692A,IT1692A,SPO.IT1692A_6001_BETA_2005-06-23_00:00:00,SPP.IT1692A_6001_BETA_2005-06-23_00:00:00,SAM.IT1692A_6001_BETA_2005-06-23_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,33.0000000000,µg/m3,2020-02-23 00:00:00 +01:00,2020-02-24 00:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1692A,IT1692A,SPO.IT1692A_6001_BETA_2005-06-23_00:00:00,SPP.IT1692A_6001_BETA_2005-06-23_00:00:00,SAM.IT1692A_6001_BETA_2005-06-23_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,30.5000000000,µg/m3,2020-02-24 00:00:00 +01:00,2020-02-25 00:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1692A,IT1692A,SPO.IT1692A_6001_BETA_2005-06-23_00:00:00,SPP.IT1692A_6001_BETA_2005-06-23_00:00:00,SAM.IT1692A_6001_BETA_2005-06-23_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,34.3000000000,µg/m3,2020-01-05 00:00:00 +01:00,2020-01-06 00:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1692A,IT1692A,SPO.IT1692A_6001_BETA_2005-06-23_00:00:00,SPP.IT1692A_6001_BETA_2005-06-23_00:00:00,SAM.IT1692A_6001_BETA_2005-06-23_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,43.0000000000,µg/m3,2020-02-25 00:00:00 +01:00,2020-02-26 00:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1692A,IT1692A,SPO.IT1692A_6001_BETA_2005-06-23_00:00:00,SPP.IT1692A_6001_BETA_2005-06-23_00:00:00,SAM.IT1692A_6001_BETA_2005-06-23_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,29.4000000000,µg/m3,2020-02-26 00:00:00 +01:00,2020-02-27 00:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1692A,IT1692A,SPO.IT1692A_6001_BETA_2005-06-23_00:00:00,SPP.IT1692A_6001_BETA_2005-06-23_00:00:00,SAM.IT1692A_6001_BETA_2005-06-23_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,6.8000000000,µg/m3,2020-02-27 00:00:00 +01:00,2020-02-28 00:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1692A,IT1692A,SPO.IT1692A_6001_BETA_2005-06-23_00:00:00,SPP.IT1692A_6001_BETA_2005-06-23_00:00:00,SAM.IT1692A_6001_BETA_2005-06-23_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,39.2000000000,µg/m3,2020-01-06 00:00:00 +01:00,2020-01-07 00:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1692A,IT1692A,SPO.IT1692A_6001_BETA_2005-06-23_00:00:00,SPP.IT1692A_6001_BETA_2005-06-23_00:00:00,SAM.IT1692A_6001_BETA_2005-06-23_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,43.4000000000,µg/m3,2020-01-07 00:00:00 +01:00,2020-01-08 00:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1692A,IT1692A,SPO.IT1692A_6001_BETA_2005-06-23_00:00:00,SPP.IT1692A_6001_BETA_2005-06-23_00:00:00,SAM.IT1692A_6001_BETA_2005-06-23_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,7.0000000000,µg/m3,2020-02-28 00:00:00 +01:00,2020-02-29 00:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1692A,IT1692A,SPO.IT1692A_6001_BETA_2005-06-23_00:00:00,SPP.IT1692A_6001_BETA_2005-06-23_00:00:00,SAM.IT1692A_6001_BETA_2005-06-23_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,19.1000000000,µg/m3,2020-02-29 00:00:00 +01:00,2020-03-01 00:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1692A,IT1692A,SPO.IT1692A_6001_BETA_2005-06-23_00:00:00,SPP.IT1692A_6001_BETA_2005-06-23_00:00:00,SAM.IT1692A_6001_BETA_2005-06-23_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,23.8000000000,µg/m3,2020-03-01 00:00:00 +01:00,2020-03-02 00:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1692A,IT1692A,SPO.IT1692A_6001_BETA_2005-06-23_00:00:00,SPP.IT1692A_6001_BETA_2005-06-23_00:00:00,SAM.IT1692A_6001_BETA_2005-06-23_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,22.1000000000,µg/m3,2020-03-02 00:00:00 +01:00,2020-03-03 00:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1692A,IT1692A,SPO.IT1692A_6001_BETA_2005-06-23_00:00:00,SPP.IT1692A_6001_BETA_2005-06-23_00:00:00,SAM.IT1692A_6001_BETA_2005-06-23_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,14.3000000000,µg/m3,2020-03-03 00:00:00 +01:00,2020-03-04 00:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1692A,IT1692A,SPO.IT1692A_6001_BETA_2005-06-23_00:00:00,SPP.IT1692A_6001_BETA_2005-06-23_00:00:00,SAM.IT1692A_6001_BETA_2005-06-23_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,44.9000000000,µg/m3,2020-01-08 00:00:00 +01:00,2020-01-09 00:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1692A,IT1692A,SPO.IT1692A_6001_BETA_2005-06-23_00:00:00,SPP.IT1692A_6001_BETA_2005-06-23_00:00:00,SAM.IT1692A_6001_BETA_2005-06-23_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,16.4000000000,µg/m3,2020-03-04 00:00:00 +01:00,2020-03-05 00:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1692A,IT1692A,SPO.IT1692A_6001_BETA_2005-06-23_00:00:00,SPP.IT1692A_6001_BETA_2005-06-23_00:00:00,SAM.IT1692A_6001_BETA_2005-06-23_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,15.7000000000,µg/m3,2020-03-05 00:00:00 +01:00,2020-03-06 00:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1692A,IT1692A,SPO.IT1692A_6001_BETA_2005-06-23_00:00:00,SPP.IT1692A_6001_BETA_2005-06-23_00:00:00,SAM.IT1692A_6001_BETA_2005-06-23_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,20.4000000000,µg/m3,2020-03-06 00:00:00 +01:00,2020-03-07 00:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1692A,IT1692A,SPO.IT1692A_6001_BETA_2005-06-23_00:00:00,SPP.IT1692A_6001_BETA_2005-06-23_00:00:00,SAM.IT1692A_6001_BETA_2005-06-23_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,23.9000000000,µg/m3,2020-03-07 00:00:00 +01:00,2020-03-08 00:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1692A,IT1692A,SPO.IT1692A_6001_BETA_2005-06-23_00:00:00,SPP.IT1692A_6001_BETA_2005-06-23_00:00:00,SAM.IT1692A_6001_BETA_2005-06-23_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,14.1000000000,µg/m3,2020-03-08 00:00:00 +01:00,2020-03-09 00:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1692A,IT1692A,SPO.IT1692A_6001_BETA_2005-06-23_00:00:00,SPP.IT1692A_6001_BETA_2005-06-23_00:00:00,SAM.IT1692A_6001_BETA_2005-06-23_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,21.7000000000,µg/m3,2020-03-09 00:00:00 +01:00,2020-03-10 00:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1692A,IT1692A,SPO.IT1692A_6001_BETA_2005-06-23_00:00:00,SPP.IT1692A_6001_BETA_2005-06-23_00:00:00,SAM.IT1692A_6001_BETA_2005-06-23_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,19.4000000000,µg/m3,2020-03-10 00:00:00 +01:00,2020-03-11 00:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1692A,IT1692A,SPO.IT1692A_6001_BETA_2005-06-23_00:00:00,SPP.IT1692A_6001_BETA_2005-06-23_00:00:00,SAM.IT1692A_6001_BETA_2005-06-23_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,12.1000000000,µg/m3,2020-03-11 00:00:00 +01:00,2020-03-12 00:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1692A,IT1692A,SPO.IT1692A_6001_BETA_2005-06-23_00:00:00,SPP.IT1692A_6001_BETA_2005-06-23_00:00:00,SAM.IT1692A_6001_BETA_2005-06-23_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,20.5000000000,µg/m3,2020-03-12 00:00:00 +01:00,2020-03-13 00:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1692A,IT1692A,SPO.IT1692A_6001_BETA_2005-06-23_00:00:00,SPP.IT1692A_6001_BETA_2005-06-23_00:00:00,SAM.IT1692A_6001_BETA_2005-06-23_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,8.5000000000,µg/m3,2020-03-13 00:00:00 +01:00,2020-03-14 00:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1692A,IT1692A,SPO.IT1692A_6001_BETA_2005-06-23_00:00:00,SPP.IT1692A_6001_BETA_2005-06-23_00:00:00,SAM.IT1692A_6001_BETA_2005-06-23_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,19.5000000000,µg/m3,2020-03-14 00:00:00 +01:00,2020-03-15 00:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1692A,IT1692A,SPO.IT1692A_6001_BETA_2005-06-23_00:00:00,SPP.IT1692A_6001_BETA_2005-06-23_00:00:00,SAM.IT1692A_6001_BETA_2005-06-23_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,19.3000000000,µg/m3,2020-03-15 00:00:00 +01:00,2020-03-16 00:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1692A,IT1692A,SPO.IT1692A_6001_BETA_2005-06-23_00:00:00,SPP.IT1692A_6001_BETA_2005-06-23_00:00:00,SAM.IT1692A_6001_BETA_2005-06-23_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,20.5000000000,µg/m3,2020-03-16 00:00:00 +01:00,2020-03-17 00:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1692A,IT1692A,SPO.IT1692A_6001_BETA_2005-06-23_00:00:00,SPP.IT1692A_6001_BETA_2005-06-23_00:00:00,SAM.IT1692A_6001_BETA_2005-06-23_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,31.5000000000,µg/m3,2020-03-17 00:00:00 +01:00,2020-03-18 00:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1692A,IT1692A,SPO.IT1692A_6001_BETA_2005-06-23_00:00:00,SPP.IT1692A_6001_BETA_2005-06-23_00:00:00,SAM.IT1692A_6001_BETA_2005-06-23_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,35.7000000000,µg/m3,2020-03-18 00:00:00 +01:00,2020-03-19 00:00:00 +01:00,1,3
