Countrycode,Namespace,AirQualityNetwork,AirQualityStation,AirQualityStationEoICode,SamplingPoint,SamplingProcess,Sample,AirPollutant,AirPollutantCode,AveragingTime,Concentration,UnitOfMeasurement,DatetimeBegin,DatetimeEnd,Validity,Verification
IT,IT.ISPRA.AQD,NET.IT091A,STA.IT0778A,IT0778A,SPO.IT0778A_6001_BETA_2015-03-01_00:00:00,SPP.IT0778A_6001_BETA_2015-03-01_00:00:00,SAM.IT0778A_6001_BETA_2015-03-01_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,32.6530000000,µg/m3,2020-03-18 00:00:00 +01:00,2020-03-19 00:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT091A,STA.IT0778A,IT0778A,SPO.IT0778A_6001_BETA_2015-03-01_00:00:00,SPP.IT0778A_6001_BETA_2015-03-01_00:00:00,SAM.IT0778A_6001_BETA_2015-03-01_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,21.2064000000,µg/m3,2020-03-19 00:00:00 +01:00,2020-03-20 00:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT091A,STA.IT0778A,IT0778A,SPO.IT0778A_6001_BETA_2015-03-01_00:00:00,SPP.IT0778A_6001_BETA_2015-03-01_00:00:00,SAM.IT0778A_6001_BETA_2015-03-01_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,29.0626000000,µg/m3,2020-03-20 00:00:00 +01:00,2020-03-21 00:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT091A,STA.IT0778A,IT0778A,SPO.IT0778A_6001_BETA_2015-03-01_00:00:00,SPP.IT0778A_6001_BETA_2015-03-01_00:00:00,SAM.IT0778A_6001_BETA_2015-03-01_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,19.4829000000,µg/m3,2020-03-21 00:00:00 +01:00,2020-03-22 00:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT091A,STA.IT0778A,IT0778A,SPO.IT0778A_6001_BETA_2015-03-01_00:00:00,SPP.IT0778A_6001_BETA_2015-03-01_00:00:00,SAM.IT0778A_6001_BETA_2015-03-01_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,18.7403000000,µg/m3,2020-03-22 00:00:00 +01:00,2020-03-23 00:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT091A,STA.IT0778A,IT0778A,SPO.IT0778A_6001_BETA_2015-03-01_00:00:00,SPP.IT0778A_6001_BETA_2015-03-01_00:00:00,SAM.IT0778A_6001_BETA_2015-03-01_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,10.5081000000,µg/m3,2020-03-23 00:00:00 +01:00,2020-03-24 00:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT091A,STA.IT0778A,IT0778A,SPO.IT0778A_6001_BETA_2015-03-01_00:00:00,SPP.IT0778A_6001_BETA_2015-03-01_00:00:00,SAM.IT0778A_6001_BETA_2015-03-01_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,16.0682000000,µg/m3,2020-03-24 00:00:00 +01:00,2020-03-25 00:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT091A,STA.IT0778A,IT0778A,SPO.IT0778A_6001_BETA_2015-03-01_00:00:00,SPP.IT0778A_6001_BETA_2015-03-01_00:00:00,SAM.IT0778A_6001_BETA_2015-03-01_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,13.1008000000,µg/m3,2020-03-25 00:00:00 +01:00,2020-03-26 00:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT091A,STA.IT0778A,IT0778A,SPO.IT0778A_6001_BETA_2015-03-01_00:00:00,SPP.IT0778A_6001_BETA_2015-03-01_00:00:00,SAM.IT0778A_6001_BETA_2015-03-01_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,13.8719000000,µg/m3,2020-03-26 00:00:00 +01:00,2020-03-27 00:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT091A,STA.IT0778A,IT0778A,SPO.IT0778A_6001_BETA_2015-03-01_00:00:00,SPP.IT0778A_6001_BETA_2015-03-01_00:00:00,SAM.IT0778A_6001_BETA_2015-03-01_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,22.0606000000,µg/m3,2020-03-27 00:00:00 +01:00,2020-03-28 00:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT091A,STA.IT0778A,IT0778A,SPO.IT0778A_6001_BETA_2015-03-01_00:00:00,SPP.IT0778A_6001_BETA_2015-03-01_00:00:00,SAM.IT0778A_6001_BETA_2015-03-01_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,36.0600000000,µg/m3,2020-03-28 00:00:00 +01:00,2020-03-29 00:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT091A,STA.IT0778A,IT0778A,SPO.IT0778A_6001_BETA_2015-03-01_00:00:00,SPP.IT0778A_6001_BETA_2015-03-01_00:00:00,SAM.IT0778A_6001_BETA_2015-03-01_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,36.0700000000,µg/m3,2020-03-29 00:00:00 +01:00,2020-03-30 00:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT091A,STA.IT0778A,IT0778A,SPO.IT0778A_6001_BETA_2015-03-01_00:00:00,SPP.IT0778A_6001_BETA_2015-03-01_00:00:00,SAM.IT0778A_6001_BETA_2015-03-01_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,15.0017000000,µg/m3,2020-03-30 00:00:00 +01:00,2020-03-31 00:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT091A,STA.IT0778A,IT0778A,SPO.IT0778A_6001_BETA_2015-03-01_00:00:00,SPP.IT0778A_6001_BETA_2015-03-01_00:00:00,SAM.IT0778A_6001_BETA_2015-03-01_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,8.1382700000,µg/m3,2020-03-31 00:00:00 +01:00,2020-04-01 00:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT091A,STA.IT0778A,IT0778A,SPO.IT0778A_6001_BETA_2015-03-01_00:00:00,SPP.IT0778A_6001_BETA_2015-03-01_00:00:00,SAM.IT0778A_6001_BETA_2015-03-01_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,14.5314000000,µg/m3,2020-04-01 00:00:00 +01:00,2020-04-02 00:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT091A,STA.IT0778A,IT0778A,SPO.IT0778A_6001_BETA_2015-03-01_00:00:00,SPP.IT0778A_6001_BETA_2015-03-01_00:00:00,SAM.IT0778A_6001_BETA_2015-03-01_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,19.0383000000,µg/m3,2020-04-02 00:00:00 +01:00,2020-04-03 00:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT091A,STA.IT0778A,IT0778A,SPO.IT0778A_6001_BETA_2015-03-01_00:00:00,SPP.IT0778A_6001_BETA_2015-03-01_00:00:00,SAM.IT0778A_6001_BETA_2015-03-01_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,27.4213000000,µg/m3,2020-04-03 00:00:00 +01:00,2020-04-04 00:00:00 +01:00,1,3
