Countrycode,Namespace,AirQualityNetwork,AirQualityStation,AirQualityStationEoICode,SamplingPoint,SamplingProcess,Sample,AirPollutant,AirPollutantCode,AveragingTime,Concentration,UnitOfMeasurement,DatetimeBegin,DatetimeEnd,Validity,Verification
IT,IT.ISPRA.AQD,NET.IT253A,STA.IT2087A,IT2087A,SPO.IT2087A_6001_BETA_2014-10-14_00:00:00,SPP.IT2087A_6001_BETA_2014-10-14_00:00:00,SAM.IT2087A_6001_BETA_2014-10-14_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,15.4800000000,µg/m3,2020-01-22 00:00:00 +01:00,2020-01-23 00:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT253A,STA.IT2087A,IT2087A,SPO.IT2087A_6001_BETA_2014-10-14_00:00:00,SPP.IT2087A_6001_BETA_2014-10-14_00:00:00,SAM.IT2087A_6001_BETA_2014-10-14_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,22.3399980000,µg/m3,2020-01-23 00:00:00 +01:00,2020-01-24 00:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT253A,STA.IT2087A,IT2087A,SPO.IT2087A_6001_BETA_2014-10-14_00:00:00,SPP.IT2087A_6001_BETA_2014-10-14_00:00:00,SAM.IT2087A_6001_BETA_2014-10-14_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,11.3500020000,µg/m3,2020-01-24 00:00:00 +01:00,2020-01-25 00:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT253A,STA.IT2087A,IT2087A,SPO.IT2087A_6001_BETA_2014-10-14_00:00:00,SPP.IT2087A_6001_BETA_2014-10-14_00:00:00,SAM.IT2087A_6001_BETA_2014-10-14_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,18.6199970000,µg/m3,2020-01-25 00:00:00 +01:00,2020-01-26 00:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT253A,STA.IT2087A,IT2087A,SPO.IT2087A_6001_BETA_2014-10-14_00:00:00,SPP.IT2087A_6001_BETA_2014-10-14_00:00:00,SAM.IT2087A_6001_BETA_2014-10-14_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,5.4700010000,µg/m3,2020-01-26 00:00:00 +01:00,2020-01-27 00:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT253A,STA.IT2087A,IT2087A,SPO.IT2087A_6001_BETA_2014-10-14_00:00:00,SPP.IT2087A_6001_BETA_2014-10-14_00:00:00,SAM.IT2087A_6001_BETA_2014-10-14_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,5.8500000000,µg/m3,2020-01-27 00:00:00 +01:00,2020-01-28 00:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT253A,STA.IT2087A,IT2087A,SPO.IT2087A_6001_BETA_2014-10-14_00:00:00,SPP.IT2087A_6001_BETA_2014-10-14_00:00:00,SAM.IT2087A_6001_BETA_2014-10-14_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,1.7600000000,µg/m3,2020-01-28 00:00:00 +01:00,2020-01-29 00:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT253A,STA.IT2087A,IT2087A,SPO.IT2087A_6001_BETA_2014-10-14_00:00:00,SPP.IT2087A_6001_BETA_2014-10-14_00:00:00,SAM.IT2087A_6001_BETA_2014-10-14_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,4.4100010000,µg/m3,2020-01-29 00:00:00 +01:00,2020-01-30 00:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT253A,STA.IT2087A,IT2087A,SPO.IT2087A_6001_BETA_2014-10-14_00:00:00,SPP.IT2087A_6001_BETA_2014-10-14_00:00:00,SAM.IT2087A_6001_BETA_2014-10-14_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,8.4900010000,µg/m3,2020-02-14 00:00:00 +01:00,2020-02-15 00:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT253A,STA.IT2087A,IT2087A,SPO.IT2087A_6001_BETA_2014-10-14_00:00:00,SPP.IT2087A_6001_BETA_2014-10-14_00:00:00,SAM.IT2087A_6001_BETA_2014-10-14_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,12.9900010000,µg/m3,2020-01-02 00:00:00 +01:00,2020-01-03 00:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT253A,STA.IT2087A,IT2087A,SPO.IT2087A_6001_BETA_2014-10-14_00:00:00,SPP.IT2087A_6001_BETA_2014-10-14_00:00:00,SAM.IT2087A_6001_BETA_2014-10-14_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,11.7000000000,µg/m3,2020-02-15 00:00:00 +01:00,2020-02-16 00:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT253A,STA.IT2087A,IT2087A,SPO.IT2087A_6001_BETA_2014-10-14_00:00:00,SPP.IT2087A_6001_BETA_2014-10-14_00:00:00,SAM.IT2087A_6001_BETA_2014-10-14_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,11.2800000000,µg/m3,2020-02-16 00:00:00 +01:00,2020-02-17 00:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT253A,STA.IT2087A,IT2087A,SPO.IT2087A_6001_BETA_2014-10-14_00:00:00,SPP.IT2087A_6001_BETA_2014-10-14_00:00:00,SAM.IT2087A_6001_BETA_2014-10-14_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,12.5300000000,µg/m3,2020-02-17 00:00:00 +01:00,2020-02-18 00:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT253A,STA.IT2087A,IT2087A,SPO.IT2087A_6001_BETA_2014-10-14_00:00:00,SPP.IT2087A_6001_BETA_2014-10-14_00:00:00,SAM.IT2087A_6001_BETA_2014-10-14_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,11.8200040000,µg/m3,2020-01-03 00:00:00 +01:00,2020-01-04 00:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT253A,STA.IT2087A,IT2087A,SPO.IT2087A_6001_BETA_2014-10-14_00:00:00,SPP.IT2087A_6001_BETA_2014-10-14_00:00:00,SAM.IT2087A_6001_BETA_2014-10-14_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,7.4499980000,µg/m3,2020-02-18 00:00:00 +01:00,2020-02-19 00:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT253A,STA.IT2087A,IT2087A,SPO.IT2087A_6001_BETA_2014-10-14_00:00:00,SPP.IT2087A_6001_BETA_2014-10-14_00:00:00,SAM.IT2087A_6001_BETA_2014-10-14_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,3.2200010000,µg/m3,2020-02-19 00:00:00 +01:00,2020-02-20 00:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT253A,STA.IT2087A,IT2087A,SPO.IT2087A_6001_BETA_2014-10-14_00:00:00,SPP.IT2087A_6001_BETA_2014-10-14_00:00:00,SAM.IT2087A_6001_BETA_2014-10-14_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,5.5500010000,µg/m3,2020-02-20 00:00:00 +01:00,2020-02-21 00:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT253A,STA.IT2087A,IT2087A,SPO.IT2087A_6001_BETA_2014-10-14_00:00:00,SPP.IT2087A_6001_BETA_2014-10-14_00:00:00,SAM.IT2087A_6001_BETA_2014-10-14_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,9.8300010000,µg/m3,2020-02-21 00:00:00 +01:00,2020-02-22 00:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT253A,STA.IT2087A,IT2087A,SPO.IT2087A_6001_BETA_2014-10-14_00:00:00,SPP.IT2087A_6001_BETA_2014-10-14_00:00:00,SAM.IT2087A_6001_BETA_2014-10-14_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,9.3099990000,µg/m3,2020-02-22 00:00:00 +01:00,2020-02-23 00:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT253A,STA.IT2087A,IT2087A,SPO.IT2087A_6001_BETA_2014-10-14_00:00:00,SPP.IT2087A_6001_BETA_2014-10-14_00:00:00,SAM.IT2087A_6001_BETA_2014-10-14_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,6.4000000000,µg/m3,2020-02-23 00:00:00 +01:00,2020-02-24 00:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT253A,STA.IT2087A,IT2087A,SPO.IT2087A_6001_BETA_2014-10-14_00:00:00,SPP.IT2087A_6001_BETA_2014-10-14_00:00:00,SAM.IT2087A_6001_BETA_2014-10-14_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,4.1200000000,µg/m3,2020-01-05 00:00:00 +01:00,2020-01-06 00:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT253A,STA.IT2087A,IT2087A,SPO.IT2087A_6001_BETA_2014-10-14_00:00:00,SPP.IT2087A_6001_BETA_2014-10-14_00:00:00,SAM.IT2087A_6001_BETA_2014-10-14_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,4.5199990000,µg/m3,2020-02-24 00:00:00 +01:00,2020-02-25 00:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT253A,STA.IT2087A,IT2087A,SPO.IT2087A_6001_BETA_2014-10-14_00:00:00,SPP.IT2087A_6001_BETA_2014-10-14_00:00:00,SAM.IT2087A_6001_BETA_2014-10-14_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,11.9799990000,µg/m3,2020-02-25 00:00:00 +01:00,2020-02-26 00:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT253A,STA.IT2087A,IT2087A,SPO.IT2087A_6001_BETA_2014-10-14_00:00:00,SPP.IT2087A_6001_BETA_2014-10-14_00:00:00,SAM.IT2087A_6001_BETA_2014-10-14_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,7.0200000000,µg/m3,2020-02-26 00:00:00 +01:00,2020-02-27 00:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT253A,STA.IT2087A,IT2087A,SPO.IT2087A_6001_BETA_2014-10-14_00:00:00,SPP.IT2087A_6001_BETA_2014-10-14_00:00:00,SAM.IT2087A_6001_BETA_2014-10-14_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,4.5500010000,µg/m3,2020-01-06 00:00:00 +01:00,2020-01-07 00:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT253A,STA.IT2087A,IT2087A,SPO.IT2087A_6001_BETA_2014-10-14_00:00:00,SPP.IT2087A_6001_BETA_2014-10-14_00:00:00,SAM.IT2087A_6001_BETA_2014-10-14_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,2.8900000000,µg/m3,2020-02-27 00:00:00 +01:00,2020-02-28 00:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT253A,STA.IT2087A,IT2087A,SPO.IT2087A_6001_BETA_2014-10-14_00:00:00,SPP.IT2087A_6001_BETA_2014-10-14_00:00:00,SAM.IT2087A_6001_BETA_2014-10-14_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,6.8699990000,µg/m3,2020-02-28 00:00:00 +01:00,2020-02-29 00:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT253A,STA.IT2087A,IT2087A,SPO.IT2087A_6001_BETA_2014-10-14_00:00:00,SPP.IT2087A_6001_BETA_2014-10-14_00:00:00,SAM.IT2087A_6001_BETA_2014-10-14_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,9.0500020000,µg/m3,2020-02-29 00:00:00 +01:00,2020-03-01 00:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT253A,STA.IT2087A,IT2087A,SPO.IT2087A_6001_BETA_2014-10-14_00:00:00,SPP.IT2087A_6001_BETA_2014-10-14_00:00:00,SAM.IT2087A_6001_BETA_2014-10-14_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,11.4100030000,µg/m3,2020-03-01 00:00:00 +01:00,2020-03-02 00:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT253A,STA.IT2087A,IT2087A,SPO.IT2087A_6001_BETA_2014-10-14_00:00:00,SPP.IT2087A_6001_BETA_2014-10-14_00:00:00,SAM.IT2087A_6001_BETA_2014-10-14_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,11.8699980000,µg/m3,2020-03-02 00:00:00 +01:00,2020-03-03 00:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT253A,STA.IT2087A,IT2087A,SPO.IT2087A_6001_BETA_2014-10-14_00:00:00,SPP.IT2087A_6001_BETA_2014-10-14_00:00:00,SAM.IT2087A_6001_BETA_2014-10-14_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,16.6199970000,µg/m3,2020-01-08 00:00:00 +01:00,2020-01-09 00:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT253A,STA.IT2087A,IT2087A,SPO.IT2087A_6001_BETA_2014-10-14_00:00:00,SPP.IT2087A_6001_BETA_2014-10-14_00:00:00,SAM.IT2087A_6001_BETA_2014-10-14_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,3.3100000000,µg/m3,2020-03-03 00:00:00 +01:00,2020-03-04 00:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT253A,STA.IT2087A,IT2087A,SPO.IT2087A_6001_BETA_2014-10-14_00:00:00,SPP.IT2087A_6001_BETA_2014-10-14_00:00:00,SAM.IT2087A_6001_BETA_2014-10-14_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,5.1600020000,µg/m3,2020-03-04 00:00:00 +01:00,2020-03-05 00:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT253A,STA.IT2087A,IT2087A,SPO.IT2087A_6001_BETA_2014-10-14_00:00:00,SPP.IT2087A_6001_BETA_2014-10-14_00:00:00,SAM.IT2087A_6001_BETA_2014-10-14_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,6.9600010000,µg/m3,2020-03-05 00:00:00 +01:00,2020-03-06 00:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT253A,STA.IT2087A,IT2087A,SPO.IT2087A_6001_BETA_2014-10-14_00:00:00,SPP.IT2087A_6001_BETA_2014-10-14_00:00:00,SAM.IT2087A_6001_BETA_2014-10-14_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,6.5199990000,µg/m3,2020-03-06 00:00:00 +01:00,2020-03-07 00:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT253A,STA.IT2087A,IT2087A,SPO.IT2087A_6001_BETA_2014-10-14_00:00:00,SPP.IT2087A_6001_BETA_2014-10-14_00:00:00,SAM.IT2087A_6001_BETA_2014-10-14_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,7.1699990000,µg/m3,2020-03-07 00:00:00 +01:00,2020-03-08 00:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT253A,STA.IT2087A,IT2087A,SPO.IT2087A_6001_BETA_2014-10-14_00:00:00,SPP.IT2087A_6001_BETA_2014-10-14_00:00:00,SAM.IT2087A_6001_BETA_2014-10-14_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,7.6499990000,µg/m3,2020-03-08 00:00:00 +01:00,2020-03-09 00:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT253A,STA.IT2087A,IT2087A,SPO.IT2087A_6001_BETA_2014-10-14_00:00:00,SPP.IT2087A_6001_BETA_2014-10-14_00:00:00,SAM.IT2087A_6001_BETA_2014-10-14_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,4.5100020000,µg/m3,2020-03-09 00:00:00 +01:00,2020-03-10 00:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT253A,STA.IT2087A,IT2087A,SPO.IT2087A_6001_BETA_2014-10-14_00:00:00,SPP.IT2087A_6001_BETA_2014-10-14_00:00:00,SAM.IT2087A_6001_BETA_2014-10-14_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,13.7999990000,µg/m3,2020-03-10 00:00:00 +01:00,2020-03-11 00:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT253A,STA.IT2087A,IT2087A,SPO.IT2087A_6001_BETA_2014-10-14_00:00:00,SPP.IT2087A_6001_BETA_2014-10-14_00:00:00,SAM.IT2087A_6001_BETA_2014-10-14_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,8.2800000000,µg/m3,2020-03-11 00:00:00 +01:00,2020-03-12 00:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT253A,STA.IT2087A,IT2087A,SPO.IT2087A_6001_BETA_2014-10-14_00:00:00,SPP.IT2087A_6001_BETA_2014-10-14_00:00:00,SAM.IT2087A_6001_BETA_2014-10-14_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,6.0800010000,µg/m3,2020-03-12 00:00:00 +01:00,2020-03-13 00:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT253A,STA.IT2087A,IT2087A,SPO.IT2087A_6001_BETA_2014-10-14_00:00:00,SPP.IT2087A_6001_BETA_2014-10-14_00:00:00,SAM.IT2087A_6001_BETA_2014-10-14_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,11.9900010000,µg/m3,2020-03-13 00:00:00 +01:00,2020-03-14 00:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT253A,STA.IT2087A,IT2087A,SPO.IT2087A_6001_BETA_2014-10-14_00:00:00,SPP.IT2087A_6001_BETA_2014-10-14_00:00:00,SAM.IT2087A_6001_BETA_2014-10-14_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,10.8800010000,µg/m3,2020-03-14 00:00:00 +01:00,2020-03-15 00:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT253A,STA.IT2087A,IT2087A,SPO.IT2087A_6001_BETA_2014-10-14_00:00:00,SPP.IT2087A_6001_BETA_2014-10-14_00:00:00,SAM.IT2087A_6001_BETA_2014-10-14_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,9.4700000000,µg/m3,2020-03-15 00:00:00 +01:00,2020-03-16 00:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT253A,STA.IT2087A,IT2087A,SPO.IT2087A_6001_BETA_2014-10-14_00:00:00,SPP.IT2087A_6001_BETA_2014-10-14_00:00:00,SAM.IT2087A_6001_BETA_2014-10-14_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,8.3399970000,µg/m3,2020-03-16 00:00:00 +01:00,2020-03-17 00:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT253A,STA.IT2087A,IT2087A,SPO.IT2087A_6001_BETA_2014-10-14_00:00:00,SPP.IT2087A_6001_BETA_2014-10-14_00:00:00,SAM.IT2087A_6001_BETA_2014-10-14_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,7.1000000000,µg/m3,2020-03-17 00:00:00 +01:00,2020-03-18 00:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT253A,STA.IT2087A,IT2087A,SPO.IT2087A_6001_BETA_2014-10-14_00:00:00,SPP.IT2087A_6001_BETA_2014-10-14_00:00:00,SAM.IT2087A_6001_BETA_2014-10-14_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,12.2400010000,µg/m3,2020-03-18 00:00:00 +01:00,2020-03-19 00:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT253A,STA.IT2087A,IT2087A,SPO.IT2087A_6001_BETA_2014-10-14_00:00:00,SPP.IT2087A_6001_BETA_2014-10-14_00:00:00,SAM.IT2087A_6001_BETA_2014-10-14_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,18.3999960000,µg/m3,2020-03-19 00:00:00 +01:00,2020-03-20 00:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT253A,STA.IT2087A,IT2087A,SPO.IT2087A_6001_BETA_2014-10-14_00:00:00,SPP.IT2087A_6001_BETA_2014-10-14_00:00:00,SAM.IT2087A_6001_BETA_2014-10-14_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,18.0000000000,µg/m3,2020-03-20 00:00:00 +01:00,2020-03-21 00:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT253A,STA.IT2087A,IT2087A,SPO.IT2087A_6001_BETA_2014-10-14_00:00:00,SPP.IT2087A_6001_BETA_2014-10-14_00:00:00,SAM.IT2087A_6001_BETA_2014-10-14_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,9.9499980000,µg/m3,2020-03-21 00:00:00 +01:00,2020-03-22 00:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT253A,STA.IT2087A,IT2087A,SPO.IT2087A_6001_BETA_2014-10-14_00:00:00,SPP.IT2087A_6001_BETA_2014-10-14_00:00:00,SAM.IT2087A_6001_BETA_2014-10-14_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,10.6999980000,µg/m3,2020-03-22 00:00:00 +01:00,2020-03-23 00:00:00 +01:00,1,3
